infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,241.3103,1.1,242.4083,242.4083,242.816,left,1,0.4059,,242.8161,243.8184,3,4,28,7,1,total,2,images/Ex12.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,243.819,1,244.8164,244.8165,245.2831,left,0,0.4613,,245.2832,246.2833,3,5,29,3,1,total,2,images/Ex10.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,246.2836,0.9,247.1788,247.1789,247.6272,right,1,0.4474,,247.6272,248.625,3,6,30,1,1,total,2,images/Ex9.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,248.6254,1,249.6208,249.6209,250.1084,left,1,0.4822,,250.1085,251.1085,3,7,31,6,1,total,2,images/Ex12.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,251.1088,0.8,251.9041,251.9041,252.2775,left,1,0.373,,252.2776,253.2769,4,0,32,7,1,total,2,images/Ex12.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,253.2773,1.2,254.4749,254.4749,254.8662,left,1,0.3871,,254.8662,255.8664,4,1,33,5,1,total,2,images/Ex11.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,255.8668,1.1,256.9669,256.9669,257.3022,left,1,0.3348,,257.3022,258.3004,4,2,34,4,1,total,2,images/Ex11.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,258.3008,1.3,259.6046,259.6046,259.9689,left,1,0.3638,,259.9689,260.9667,4,3,35,6,1,total,2,images/Ex12.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,260.9668,0.7,261.669,261.6691,262.1666,right,1,0.4931,,262.1667,263.1669,4,4,36,0,1,total,2,images/Ex9.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,263.1672,0.8,263.9667,263.9667,264.3771,right,1,0.4098,,264.3771,265.3753,4,5,37,1,1,total,2,images/Ex9.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,265.3756,0.6,265.9751,265.9751,266.4247,left,0,0.4476,,266.4247,267.4251,4,6,38,2,1,total,2,images/Ex10.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,267.4252,1.1,268.5249,268.525,269.1918,right,1,0.6662,,269.1918,270.1917,4,7,39,3,1,total,2,images/Ex10.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,270.1921,0.8,270.9965,270.9965,271.4418,left,1,0.4422,,271.4418,272.4419,5,0,40,4,1,total,2,images/Ex11.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,272.4423,1.1,273.5416,273.5416,273.8587,left,1,0.3139,,273.8588,274.8584,5,1,41,5,1,total,2,images/Ex11.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,274.8588,0.9,275.7588,275.7588,276.2337,left,1,0.472,,276.2337,277.2337,5,2,42,6,1,total,2,images/Ex12.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,277.2341,0.8,278.0337,278.0337,278.4501,right,1,0.4127,,278.4501,279.4505,5,3,43,1,1,total,2,images/Ex9.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,279.4508,0.7,280.1502,280.1503,280.5336,left,1,0.3793,,280.5336,281.5338,5,4,44,7,1,total,2,images/Ex12.jpg,left,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,281.5344,0.6,282.1338,282.1339,282.6249,right,1,0.4887,,282.6249,283.6252,5,5,45,3,1,total,2,images/Ex10.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,283.6256,0.7,284.3258,284.3259,284.7503,right,1,0.4211,,284.7504,285.7504,5,6,46,2,1,total,2,images/Ex10.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,285.7509,1.1,286.8505,286.8505,287.3756,right,1,0.524,,287.3756,288.3754,5,7,47,0,1,total,2,images/Ex9.jpg,right,reversed,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,288.3759,290.6424,space,2.2593,,290.6512,1,291.6501,291.6502,292.4693,left,1,0.8183,,292.4693,293.4691,0,0,0,0,1,partial,1,images/Ex13.jpg,left,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,293.4693,0.8,294.2703,294.2703,295.3027,left,0,1.0317,,295.3027,296.3002,0,1,1,4,1,partial,1,images/Ex15.jpg,right,training,easy,5,,,,,
,,,,,5e63e24eaf3bd51660031dbe,001,38,Male,US,Associates,2024-02-26_11h52.41.614,CRL1e,2023.2.3,Win32,119.047619,65dbad3905fde4fe1981dc61,65dccf745f40f0724e7a610a,,,,,,,,,,,296.3005,1.2,297.5005,297.5005,298.1496,left,1,0.6426,,298.1497,299.1442,0,2,2,1,1,partial,1,images/Ex13.jpg,left,training,easy,5,,,,,
